,Unnamed: 0,Year,Player,Pos,Age,Tm,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
20871,20871,2011.0,Robin Lopez,C,22.0,PHO,67.0,56.0,991.0,13.9,0.539,0.0,0.28,9.5,15.6,12.6,1.3,0.9,3.4,10.7,20.4,,0.8,0.8,1.5,0.07400000000000001,,-3.3,-1.6,-4.9,-0.7,179.0,357.0,0.501,0.0,0.0,,179.0,357.0,0.501,0.501,74.0,100.0,0.74,82.0,134.0,216.0,8.0,18.0,45.0,48.0,143.0,432.0
20872,20872,2011.0,Kevin Love,PF,22.0,MIN,73.0,73.0,2611.0,24.3,0.593,0.20600000000000002,0.486,13.7,34.2,23.6,11.8,0.9,0.8,11.1,22.9,,8.9,2.5,11.4,0.21,,3.9,-0.2,3.7,3.8,482.0,1026.0,0.47,88.0,211.0,0.41700000000000004,394.0,815.0,0.483,0.513,424.0,499.0,0.85,330.0,782.0,1112.0,184.0,45.0,28.0,155.0,148.0,1476.0
20873,20873,2011.0,Kyle Lowry,PG,24.0,HOU,75.0,71.0,2563.0,16.5,0.55,0.424,0.31,3.9,9.7,6.8,29.4,2.0,0.6,14.7,18.6,,5.1,1.8,7.0,0.13,,3.1,-0.4,2.7,3.0,345.0,809.0,0.426,129.0,343.0,0.376,216.0,466.0,0.46399999999999997,0.506,192.0,251.0,0.765,89.0,220.0,309.0,500.0,102.0,23.0,158.0,207.0,1011.0
20874,20874,2011.0,John Lucas,PG,28.0,CHI,2.0,0.0,10.0,-0.1,0.258,0.33299999999999996,0.667,0.0,0.0,0.0,15.0,0.0,0.0,0.0,17.8,,0.0,0.0,0.0,-0.121,,-8.9,-6.9,-15.8,0.0,1.0,3.0,0.33299999999999996,0.0,1.0,0.0,1.0,2.0,0.5,0.33299999999999996,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
20875,20875,2011.0,Corey Maggette,SF,31.0,MIL,67.0,18.0,1401.0,15.8,0.573,0.14,0.581,3.6,16.8,10.0,11.3,0.8,0.3,15.3,27.7,,1.5,1.9,3.4,0.115,,-1.3,-1.4,-2.7,-0.2,253.0,559.0,0.45299999999999996,28.0,78.0,0.359,225.0,481.0,0.46799999999999997,0.478,271.0,325.0,0.8340000000000001,44.0,197.0,241.0,84.0,21.0,5.0,127.0,175.0,805.0
20876,20876,2011.0,Jamaal Magloire,C,32.0,MIA,18.0,0.0,158.0,12.7,0.585,0.0,0.818,13.6,31.2,22.9,2.8,1.3,1.0,14.3,10.3,,0.3,0.3,0.6,0.172,,-2.5,-0.1,-2.7,0.0,13.0,22.0,0.591,0.0,0.0,,13.0,22.0,0.591,0.591,9.0,18.0,0.5,17.0,44.0,61.0,3.0,4.0,2.0,5.0,26.0,35.0
20877,20877,2011.0,Ian Mahinmi,C,24.0,DAL,56.0,0.0,488.0,13.7,0.645,0.02,0.8370000000000001,10.7,17.8,14.4,2.5,1.5,2.3,15.7,15.3,,1.0,0.8,1.8,0.177,,-1.3,0.8,-0.6,0.2,55.0,98.0,0.561,0.0,2.0,0.0,55.0,96.0,0.573,0.561,63.0,82.0,0.768,43.0,77.0,120.0,8.0,14.0,15.0,25.0,105.0,173.0
20878,20878,2011.0,Shawn Marion,SF,32.0,DAL,80.0,27.0,2253.0,17.0,0.551,0.04,0.19699999999999998,9.1,19.2,14.3,8.3,1.6,1.7,12.5,21.5,,2.3,3.4,5.6,0.12,,-0.7,1.8,1.2,1.8,434.0,834.0,0.52,5.0,33.0,0.152,429.0,801.0,0.536,0.523,126.0,164.0,0.768,168.0,383.0,551.0,110.0,68.0,50.0,130.0,144.0,999.0
20879,20879,2011.0,Sean Marks,C,35.0,POR,29.0,0.0,208.0,4.9,0.473,0.045,0.182,9.0,14.8,11.8,2.9,0.8,2.0,18.8,13.1,,-0.1,0.2,0.1,0.019,,-5.3,-0.7,-6.0,-0.2,19.0,44.0,0.43200000000000005,2.0,2.0,1.0,17.0,42.0,0.405,0.455,5.0,8.0,0.625,16.0,24.0,40.0,4.0,3.0,5.0,11.0,44.0,45.0
20880,20880,2011.0,Cartier Martin,SF,26.0,WAS,52.0,1.0,542.0,11.7,0.524,0.544,0.22,4.1,11.8,7.8,5.2,1.7,0.8,7.4,17.6,,0.5,0.3,0.8,0.071,,-0.3,-2.7,-3.0,-0.1,71.0,182.0,0.39,39.0,99.0,0.39399999999999996,32.0,83.0,0.386,0.49700000000000005,28.0,40.0,0.7,20.0,54.0,74.0,18.0,18.0,6.0,16.0,52.0,209.0
20881,20881,2011.0,Kenyon Martin,PF,33.0,DEN,48.0,48.0,1233.0,14.1,0.526,0.025,0.19899999999999998,6.5,20.9,13.9,13.6,1.8,2.2,13.0,16.4,,1.0,1.6,2.7,0.10400000000000001,,-0.9,2.7,1.8,1.2,185.0,362.0,0.511,2.0,9.0,0.222,183.0,353.0,0.518,0.514,42.0,72.0,0.583,67.0,230.0,297.0,109.0,43.0,35.0,59.0,136.0,414.0
20882,20882,2011.0,Kevin Martin,SG,27.0,HOU,80.0,80.0,2603.0,21.4,0.601,0.36200000000000004,0.528,1.2,10.0,5.6,13.0,1.6,0.4,10.5,29.6,,8.0,1.5,9.5,0.175,,4.4,-2.8,1.6,2.3,553.0,1267.0,0.436,176.0,459.0,0.38299999999999995,377.0,808.0,0.467,0.506,594.0,669.0,0.888,28.0,230.0,258.0,198.0,80.0,15.0,184.0,155.0,1876.0
20883,20883,2011.0,Roger Mason,SG,30.0,NYK,26.0,0.0,319.0,7.1,0.461,0.5710000000000001,0.13,1.8,13.7,7.7,8.8,0.9,0.5,6.9,12.2,,0.1,0.1,0.2,0.028999999999999998,,-2.4,-2.0,-4.4,-0.2,26.0,77.0,0.33799999999999997,16.0,44.0,0.364,10.0,33.0,0.303,0.442,7.0,10.0,0.7,5.0,38.0,43.0,20.0,6.0,2.0,6.0,25.0,75.0
20884,20884,2011.0,Wesley Matthews,SG,24.0,POR,82.0,69.0,2758.0,15.5,0.5820000000000001,0.386,0.322,2.0,9.7,5.7,10.2,2.0,0.3,11.0,21.3,,5.0,2.3,7.2,0.126,,2.1,-1.1,1.1,2.1,440.0,979.0,0.449,154.0,378.0,0.40700000000000003,286.0,601.0,0.47600000000000003,0.528,266.0,315.0,0.8440000000000001,48.0,210.0,258.0,164.0,102.0,9.0,138.0,195.0,1300.0
20885,20885,2011.0,Jason Maxiell,PF,27.0,DET,57.0,14.0,930.0,9.4,0.51,0.0,0.524,8.3,14.7,11.4,2.7,1.4,1.8,15.9,13.9,,0.0,0.4,0.5,0.024,,-3.6,-0.9,-4.5,-0.6,93.0,189.0,0.49200000000000005,0.0,0.0,,93.0,189.0,0.49200000000000005,0.49200000000000005,51.0,99.0,0.515,66.0,107.0,173.0,17.0,24.0,21.0,44.0,92.0,237.0
20886,20886,2011.0,Eric Maynor,PG,23.0,OKC,82.0,0.0,1200.0,11.7,0.485,0.28800000000000003,0.177,2.5,9.1,5.9,30.3,1.5,0.4,17.7,16.5,,0.7,0.8,1.5,0.061,,-1.2,-2.1,-3.4,-0.4,134.0,333.0,0.402,37.0,96.0,0.385,97.0,237.0,0.409,0.45799999999999996,43.0,59.0,0.7290000000000001,25.0,96.0,121.0,238.0,35.0,6.0,77.0,96.0,348.0
20887,20887,2011.0,O.J. Mayo,SG,23.0,MEM,71.0,17.0,1869.0,12.6,0.499,0.353,0.175,2.2,8.7,5.4,12.1,2.0,1.1,11.0,21.8,,0.5,1.9,2.4,0.062,,-0.2,-0.9,-1.1,0.4,304.0,747.0,0.40700000000000003,96.0,264.0,0.364,208.0,483.0,0.431,0.47100000000000003,99.0,131.0,0.7559999999999999,35.0,135.0,170.0,145.0,73.0,26.0,99.0,127.0,803.0
20888,20888,2011.0,Luc Mbah,PF,24.0,MIL,79.0,52.0,2093.0,11.5,0.518,0.016,0.439,9.2,14.3,11.7,5.3,1.8,1.1,13.1,13.1,,1.5,3.3,4.8,0.109,,-2.3,2.2,0.0,1.0,198.0,428.0,0.46299999999999997,0.0,7.0,0.0,198.0,421.0,0.47,0.46299999999999997,133.0,188.0,0.7070000000000001,169.0,251.0,420.0,68.0,72.0,28.0,77.0,180.0,529.0
20889,20889,2011.0,Antonio McDyess,PF,36.0,SAS,73.0,16.0,1387.0,12.8,0.516,0.003,0.22399999999999998,10.5,22.3,16.5,9.0,1.3,2.0,16.0,14.9,,1.0,2.1,3.0,0.105,,-2.2,2.2,0.0,0.7,169.0,344.0,0.491,0.0,1.0,0.0,169.0,343.0,0.493,0.491,52.0,77.0,0.675,122.0,273.0,395.0,84.0,36.0,39.0,72.0,163.0,390.0
20890,20890,2011.0,JaVale McGee,C,23.0,WAS,79.0,75.0,2193.0,17.4,0.5660000000000001,0.005,0.381,11.2,22.2,16.5,2.8,1.0,6.7,12.6,16.3,,2.7,2.5,5.3,0.115,,-1.8,1.7,-0.1,1.0,332.0,604.0,0.55,0.0,3.0,0.0,332.0,601.0,0.552,0.55,134.0,230.0,0.583,223.0,411.0,634.0,38.0,41.0,193.0,102.0,232.0,798.0
20891,20891,2011.0,Tracy McGrady,SG,31.0,DET,72.0,39.0,1686.0,14.9,0.503,0.171,0.251,3.4,15.4,9.1,23.6,2.1,1.6,15.2,18.6,,1.0,1.1,2.1,0.061,,-0.5,0.2,-0.3,0.7,227.0,514.0,0.442,30.0,88.0,0.341,197.0,426.0,0.462,0.47100000000000003,90.0,129.0,0.698,49.0,202.0,251.0,252.0,66.0,34.0,102.0,101.0,574.0
20892,20892,2011.0,Dominic McGuire,SF,25.0,CHA,52.0,8.0,760.0,10.4,0.43700000000000006,0.011000000000000001,0.214,10.0,21.8,15.9,9.0,0.7,3.5,11.2,13.8,,0.1,0.9,0.9,0.059000000000000004,,-4.0,1.5,-2.5,-0.1,72.0,182.0,0.396,0.0,2.0,0.0,72.0,180.0,0.4,0.396,30.0,39.0,0.769,63.0,136.0,199.0,43.0,10.0,33.0,25.0,94.0,174.0
20893,20893,2011.0,Josh McRoberts,PF,23.0,IND,72.0,51.0,1597.0,16.0,0.608,0.155,0.308,7.6,18.8,13.3,15.0,1.5,2.6,17.5,14.7,,2.6,2.2,4.9,0.147,,0.4,2.5,2.9,2.0,211.0,386.0,0.547,23.0,60.0,0.38299999999999995,188.0,326.0,0.5770000000000001,0.5760000000000001,88.0,119.0,0.7390000000000001,109.0,273.0,382.0,150.0,47.0,57.0,93.0,165.0,533.0
20894,20894,2011.0,Jodie Meeks,SG,23.0,PHI,74.0,64.0,2062.0,12.6,0.6,0.611,0.298,1.2,8.4,4.8,5.7,1.6,0.1,8.5,15.7,,3.2,1.9,5.1,0.12,,1.6,-1.0,0.6,1.4,242.0,570.0,0.425,138.0,348.0,0.397,104.0,222.0,0.46799999999999997,0.546,152.0,170.0,0.894,21.0,150.0,171.0,78.0,63.0,4.0,60.0,97.0,774.0
20895,20895,2011.0,Pops Mensah-Bonsu,PF,27.0,NOH,7.0,0.0,35.0,-0.1,0.33299999999999996,0.0,0.0,10.4,28.0,19.1,8.0,0.0,0.0,40.0,6.8,,0.0,0.0,0.0,0.013000000000000001,,-6.6,1.2,-5.4,0.0,1.0,3.0,0.33299999999999996,0.0,0.0,,1.0,3.0,0.33299999999999996,0.33299999999999996,0.0,0.0,,3.0,8.0,11.0,2.0,0.0,0.0,2.0,11.0,2.0
20896,20896,2011.0,C.J. Miles,SF,23.0,UTA,78.0,19.0,1969.0,14.4,0.507,0.377,0.218,3.3,12.4,7.8,11.7,2.0,1.6,8.6,25.1,,1.2,1.3,2.5,0.061,,0.4,-2.1,-1.6,0.2,366.0,899.0,0.40700000000000003,109.0,339.0,0.322,257.0,560.0,0.45899999999999996,0.46799999999999997,159.0,196.0,0.8109999999999999,54.0,201.0,255.0,135.0,74.0,38.0,93.0,221.0,1000.0
20897,20897,2011.0,Darko Milicic,C,25.0,MIN,69.0,69.0,1686.0,12.2,0.48200000000000004,0.0,0.19899999999999998,8.5,15.4,11.8,9.9,1.6,6.3,19.4,19.7,,-1.5,1.7,0.2,0.006999999999999999,,-3.8,3.0,-0.8,0.5,271.0,578.0,0.469,0.0,0.0,,271.0,578.0,0.469,0.469,64.0,115.0,0.557,133.0,227.0,360.0,104.0,54.0,140.0,151.0,229.0,606.0
20898,20898,2011.0,Andre Miller,PG,34.0,POR,81.0,81.0,2650.0,17.8,0.529,0.044000000000000004,0.34600000000000003,4.3,9.9,7.0,35.7,2.3,0.4,16.8,20.6,,4.6,2.4,7.0,0.127,,1.3,-0.2,1.1,2.1,388.0,844.0,0.46,4.0,37.0,0.10800000000000001,384.0,807.0,0.47600000000000003,0.462,249.0,292.0,0.853,97.0,205.0,302.0,566.0,114.0,12.0,197.0,171.0,1029.0
20899,20899,2011.0,Brad Miller,C,34.0,HOU,60.0,5.0,1015.0,16.3,0.5660000000000001,0.361,0.318,4.9,19.9,12.4,21.4,1.4,1.4,13.8,17.0,,2.0,1.0,3.0,0.142,,1.2,0.6,1.7,0.9,132.0,296.0,0.446,40.0,107.0,0.374,92.0,189.0,0.48700000000000004,0.514,78.0,94.0,0.83,44.0,178.0,222.0,145.0,28.0,21.0,54.0,98.0,382.0
20900,20900,2011.0,Mike Miller,SG,30.0,MIA,41.0,2.0,838.0,9.7,0.525,0.584,0.168,5.7,19.5,13.0,9.1,1.3,0.2,15.9,14.4,,0.4,1.2,1.6,0.09,,-0.8,0.2,-0.6,0.3,81.0,202.0,0.401,43.0,118.0,0.364,38.0,84.0,0.452,0.507,23.0,34.0,0.6759999999999999,38.0,146.0,184.0,51.0,20.0,2.0,41.0,88.0,228.0
20901,20901,2011.0,Patty Mills,PG,22.0,POR,64.0,0.0,783.0,13.0,0.506,0.405,0.14300000000000002,2.8,5.2,4.0,24.3,1.9,0.1,15.1,24.5,,0.2,0.5,0.7,0.044000000000000004,,-0.1,-3.5,-3.6,-0.3,135.0,328.0,0.41200000000000003,47.0,133.0,0.353,88.0,195.0,0.451,0.483,36.0,47.0,0.7659999999999999,19.0,32.0,51.0,109.0,27.0,1.0,62.0,63.0,353.0
20902,20902,2011.0,Paul Millsap,PF,25.0,UTA,76.0,76.0,2605.0,19.8,0.578,0.023,0.342,7.5,19.4,13.4,12.6,2.1,2.2,11.3,22.6,,5.2,2.5,7.7,0.14300000000000002,,1.6,0.7,2.4,2.9,525.0,988.0,0.531,9.0,23.0,0.391,516.0,965.0,0.535,0.536,256.0,338.0,0.757,164.0,415.0,579.0,187.0,103.0,69.0,145.0,272.0,1315.0
20903,20903,2011.0,Yao Ming*,C,30.0,HOU,5.0,5.0,91.0,19.8,0.579,0.0,0.43200000000000005,8.7,24.9,16.8,7.3,0.0,6.1,13.7,24.8,,0.2,0.1,0.3,0.147,,-2.8,0.0,-2.8,0.0,18.0,37.0,0.486,0.0,0.0,,18.0,37.0,0.486,0.486,15.0,16.0,0.938,7.0,20.0,27.0,4.0,0.0,8.0,7.0,13.0,51.0
20904,20904,2011.0,Nazr Mohammed,C,33.0,TOT,75.0,37.0,1280.0,15.9,0.5379999999999999,0.002,0.25,13.2,21.2,17.2,3.3,1.2,3.5,12.3,20.6,,1.0,1.6,2.7,0.1,,-2.5,-0.8,-3.3,-0.4,234.0,448.0,0.522,0.0,1.0,0.0,234.0,447.0,0.523,0.522,67.0,112.0,0.598,140.0,228.0,368.0,23.0,30.0,56.0,70.0,184.0,535.0
20905,20905,2011.0,Nazr Mohammed,C,33.0,CHA,51.0,30.0,851.0,15.9,0.52,0.003,0.278,13.3,22.6,17.9,3.7,0.9,4.4,12.5,22.4,,0.3,1.1,1.4,0.08,,-3.3,-0.8,-4.1,-0.5,159.0,317.0,0.502,0.0,1.0,0.0,159.0,316.0,0.503,0.502,52.0,88.0,0.591,94.0,158.0,252.0,17.0,14.0,46.0,51.0,121.0,370.0
20906,20906,2011.0,Nazr Mohammed,C,33.0,OKC,24.0,7.0,429.0,16.0,0.583,0.0,0.183,13.0,18.5,15.8,2.4,1.9,1.7,11.8,17.0,,0.7,0.5,1.2,0.139,,-0.7,-1.0,-1.7,0.0,75.0,131.0,0.573,0.0,0.0,,75.0,131.0,0.573,0.573,15.0,24.0,0.625,46.0,70.0,116.0,6.0,16.0,10.0,19.0,63.0,165.0
20907,20907,2011.0,Greg Monroe,C,20.0,DET,80.0,48.0,2222.0,18.0,0.575,0.002,0.424,13.0,20.4,16.5,7.5,2.3,1.6,11.0,15.4,,4.7,1.9,6.6,0.14300000000000002,,1.4,1.0,2.5,2.5,303.0,550.0,0.551,0.0,1.0,0.0,303.0,549.0,0.552,0.551,145.0,233.0,0.622,248.0,353.0,601.0,105.0,93.0,45.0,81.0,196.0,751.0
20908,20908,2011.0,Jamario Moon,SF,30.0,TOT,59.0,20.0,1042.0,10.1,0.499,0.496,0.069,2.5,16.0,9.1,7.8,1.4,2.4,7.9,12.0,,0.4,0.7,1.1,0.05,,-2.3,0.5,-1.9,0.0,101.0,248.0,0.40700000000000003,38.0,123.0,0.309,63.0,125.0,0.504,0.484,15.0,17.0,0.882,23.0,142.0,165.0,52.0,28.0,33.0,22.0,65.0,255.0
20909,20909,2011.0,Jamario Moon,SF,30.0,CLE,40.0,13.0,764.0,10.7,0.488,0.503,0.057999999999999996,2.0,16.1,8.9,9.3,1.7,2.7,8.1,12.5,,0.2,0.5,0.7,0.043,,-2.3,0.9,-1.4,0.1,76.0,189.0,0.402,27.0,95.0,0.284,49.0,94.0,0.521,0.474,10.0,11.0,0.909,14.0,104.0,118.0,45.0,25.0,27.0,17.0,39.0,189.0
20910,20910,2011.0,Jamario Moon,SF,30.0,LAC,19.0,7.0,278.0,8.4,0.535,0.475,0.102,3.8,15.9,9.9,3.8,0.6,1.7,7.5,10.7,,0.2,0.2,0.4,0.068,,-2.5,-0.8,-3.3,-0.1,25.0,59.0,0.424,11.0,28.0,0.39299999999999996,14.0,31.0,0.452,0.517,5.0,6.0,0.833,9.0,38.0,47.0,7.0,3.0,6.0,5.0,26.0,66.0
20911,20911,2011.0,Anthony Morrow,SG,25.0,NJN,58.0,47.0,1856.0,12.1,0.573,0.419,0.17300000000000001,2.3,8.8,5.5,6.3,0.5,0.3,7.5,18.0,,2.6,0.4,3.0,0.078,,1.1,-2.3,-1.2,0.4,279.0,620.0,0.45,110.0,260.0,0.423,169.0,360.0,0.469,0.539,96.0,107.0,0.897,37.0,135.0,172.0,68.0,19.0,7.0,54.0,135.0,764.0
20912,20912,2011.0,Timofey Mozgov,C,24.0,TOT,45.0,14.0,524.0,10.8,0.523,0.0,0.391,10.0,16.4,13.2,4.2,1.4,3.5,18.3,16.2,,0.1,0.5,0.6,0.053,,-4.0,-0.2,-4.3,-0.3,63.0,133.0,0.474,0.0,0.0,,63.0,133.0,0.474,0.474,37.0,52.0,0.7120000000000001,46.0,75.0,121.0,15.0,15.0,25.0,35.0,84.0,163.0
20913,20913,2011.0,Timofey Mozgov,C,24.0,NYK,34.0,14.0,458.0,10.3,0.514,0.0,0.39299999999999996,10.1,15.8,13.0,4.8,1.5,3.7,19.6,15.8,,0.0,0.4,0.4,0.044000000000000004,,-4.0,0.4,-3.6,-0.2,52.0,112.0,0.46399999999999997,0.0,0.0,,52.0,112.0,0.46399999999999997,0.46399999999999997,31.0,44.0,0.705,41.0,63.0,104.0,15.0,14.0,23.0,32.0,76.0,135.0
20914,20914,2011.0,Timofey Mozgov,C,24.0,DEN,11.0,0.0,66.0,14.4,0.5710000000000001,0.0,0.381,9.0,20.4,14.9,0.0,0.8,2.3,10.9,18.6,,0.1,0.1,0.2,0.11199999999999999,,-4.6,-4.5,-9.0,-0.1,11.0,21.0,0.524,0.0,0.0,,11.0,21.0,0.524,0.524,6.0,8.0,0.75,5.0,12.0,17.0,0.0,1.0,2.0,3.0,8.0,28.0
20915,20915,2011.0,Byron Mullens,PF,21.0,OKC,13.0,0.0,85.0,3.5,0.366,0.0,0.5,8.6,24.0,16.5,0.0,1.2,2.6,19.0,22.5,,-0.3,0.1,-0.2,-0.113,,-12.5,-4.7,-17.2,-0.3,9.0,28.0,0.321,0.0,0.0,,9.0,28.0,0.321,0.321,7.0,14.0,0.5,6.0,18.0,24.0,0.0,2.0,3.0,8.0,11.0,25.0
20916,20916,2011.0,Troy Murphy,PF,30.0,TOT,35.0,4.0,466.0,8.0,0.428,0.289,0.263,5.8,23.4,14.5,7.6,1.7,0.5,13.6,14.8,,-0.4,0.7,0.3,0.028999999999999998,,-4.5,0.7,-3.8,-0.2,42.0,114.0,0.368,5.0,33.0,0.152,37.0,81.0,0.457,0.39,20.0,30.0,0.667,22.0,91.0,113.0,23.0,15.0,3.0,20.0,47.0,109.0
20917,20917,2011.0,Troy Murphy,PF,30.0,NJN,18.0,4.0,288.0,6.7,0.389,0.303,0.22399999999999998,4.4,27.0,15.4,9.2,1.3,0.5,13.5,15.6,,-0.4,0.3,-0.1,-0.022000000000000002,,-5.7,0.1,-5.5,-0.3,26.0,76.0,0.342,4.0,23.0,0.174,22.0,53.0,0.415,0.368,9.0,17.0,0.529,11.0,64.0,75.0,17.0,7.0,2.0,13.0,28.0,65.0
20918,20918,2011.0,Troy Murphy,PF,30.0,BOS,17.0,0.0,178.0,10.1,0.503,0.263,0.342,8.1,17.6,13.1,5.0,2.4,0.4,13.8,13.7,,0.1,0.4,0.4,0.111,,-2.7,1.6,-1.1,0.0,16.0,38.0,0.42100000000000004,1.0,10.0,0.1,15.0,28.0,0.536,0.434,11.0,13.0,0.846,11.0,27.0,38.0,6.0,8.0,1.0,7.0,19.0,44.0
20919,20919,2011.0,Hamady N'Diaye,C,24.0,WAS,16.0,0.0,80.0,5.3,0.6809999999999999,0.0,2.4,2.8,7.4,5.0,0.0,1.3,4.8,22.6,7.3,,0.0,0.0,0.1,0.046,,-4.8,0.2,-4.6,-0.1,4.0,5.0,0.8,0.0,0.0,,4.0,5.0,0.8,0.8,6.0,12.0,0.5,2.0,5.0,7.0,0.0,2.0,5.0,3.0,18.0,14.0
20920,20920,2011.0,Eduardo Najera,PF,34.0,CHA,31.0,0.0,372.0,5.5,0.449,0.47200000000000003,0.153,4.5,9.8,7.2,8.2,1.6,1.3,14.5,11.3,,-0.1,0.3,0.2,0.02,,-3.2,0.1,-3.1,-0.1,26.0,72.0,0.361,11.0,34.0,0.324,15.0,38.0,0.395,0.43799999999999994,6.0,11.0,0.545,14.0,30.0,44.0,20.0,11.0,6.0,13.0,52.0,69.0
20921,20921,2011.0,Steve Nash,PG,36.0,PHO,75.0,75.0,2497.0,20.8,0.601,0.253,0.307,1.8,10.2,6.0,53.1,1.0,0.1,22.4,21.4,,7.3,0.7,7.9,0.153,,3.6,-3.0,0.6,1.6,399.0,811.0,0.49200000000000005,81.0,205.0,0.395,318.0,606.0,0.525,0.542,227.0,249.0,0.912,40.0,220.0,260.0,855.0,48.0,4.0,265.0,87.0,1106.0
20922,20922,2011.0,Gary Neal,SG,26.0,SAS,80.0,1.0,1685.0,13.1,0.578,0.48700000000000004,0.165,1.5,11.8,6.8,9.1,0.8,0.2,10.3,20.6,,2.1,1.4,3.5,0.099,,0.9,-1.9,-1.1,0.4,285.0,632.0,0.451,129.0,308.0,0.419,156.0,324.0,0.48100000000000004,0.5529999999999999,84.0,104.0,0.8079999999999999,21.0,175.0,196.0,96.0,27.0,4.0,78.0,148.0,783.0
20923,20923,2011.0,Jameer Nelson,PG,28.0,ORL,76.0,76.0,2319.0,15.4,0.5479999999999999,0.354,0.193,1.9,9.3,5.7,33.7,1.7,0.1,17.6,22.0,,3.4,3.2,6.6,0.136,,1.8,-0.2,1.6,2.1,374.0,838.0,0.446,119.0,297.0,0.401,255.0,541.0,0.47100000000000003,0.517,130.0,162.0,0.802,37.0,189.0,226.0,456.0,75.0,3.0,194.0,209.0,997.0
20924,20924,2011.0,Joakim Noah,C,25.0,CHI,48.0,48.0,1576.0,18.8,0.579,0.002,0.46799999999999997,13.9,22.8,18.5,10.7,1.6,3.5,15.7,16.8,,3.1,3.6,6.7,0.205,,0.7,4.2,4.9,2.8,211.0,402.0,0.525,0.0,1.0,0.0,211.0,401.0,0.526,0.525,139.0,188.0,0.7390000000000001,182.0,316.0,498.0,107.0,48.0,72.0,90.0,156.0,561.0
20925,20925,2011.0,Andres Nocioni,SF,31.0,PHI,54.0,17.0,931.0,10.1,0.5379999999999999,0.426,0.22,2.4,18.6,10.5,7.4,0.8,1.2,13.4,17.4,,0.2,1.1,1.3,0.067,,-2.3,-0.6,-3.0,-0.2,118.0,277.0,0.426,42.0,118.0,0.35600000000000004,76.0,159.0,0.478,0.502,49.0,61.0,0.8029999999999999,19.0,150.0,169.0,45.0,14.0,15.0,47.0,100.0,327.0
20926,20926,2011.0,Steve Novak,SF,27.0,TOT,30.0,0.0,215.0,17.8,0.737,0.687,0.11900000000000001,2.2,12.6,7.6,2.2,0.2,1.7,5.4,16.0,,0.7,0.2,0.9,0.196,,3.3,-2.9,0.4,0.1,35.0,67.0,0.522,26.0,46.0,0.565,9.0,21.0,0.429,0.716,8.0,8.0,1.0,4.0,24.0,28.0,3.0,1.0,5.0,4.0,14.0,104.0
20927,20927,2011.0,Steve Novak,SF,27.0,DAL,7.0,0.0,18.0,19.6,0.688,0.5,0.0,0.0,31.3,16.2,0.0,0.0,0.0,0.0,20.8,,0.1,0.0,0.1,0.205,,0.3,-7.2,-6.9,0.0,4.0,8.0,0.5,3.0,4.0,0.75,1.0,4.0,0.25,0.688,0.0,0.0,,0.0,5.0,5.0,0.0,0.0,0.0,0.0,3.0,11.0
20928,20928,2011.0,Steve Novak,SF,27.0,SAS,23.0,0.0,197.0,17.7,0.7440000000000001,0.7120000000000001,0.136,2.4,10.9,6.8,2.4,0.3,1.8,6.0,15.5,,0.6,0.2,0.8,0.195,,3.5,-2.5,1.0,0.2,31.0,59.0,0.525,23.0,42.0,0.5479999999999999,8.0,17.0,0.47100000000000003,0.72,8.0,8.0,1.0,4.0,19.0,23.0,3.0,1.0,5.0,4.0,11.0,93.0
20929,20929,2011.0,Dirk Nowitzki,PF,32.0,DAL,73.0,73.0,2504.0,23.4,0.612,0.142,0.376,2.4,20.8,12.0,14.2,0.8,1.4,9.1,28.2,,7.8,3.3,11.1,0.213,,3.2,0.6,3.8,3.7,610.0,1179.0,0.517,66.0,168.0,0.39299999999999996,544.0,1011.0,0.5379999999999999,0.545,395.0,443.0,0.892,50.0,463.0,513.0,190.0,38.0,47.0,137.0,172.0,1681.0
20930,20930,2011.0,Jermaine O'Neal,C,32.0,BOS,24.0,10.0,431.0,9.2,0.504,0.009000000000000001,0.39399999999999996,7.6,17.0,12.6,4.3,0.2,5.4,17.4,17.2,,-0.2,0.8,0.6,0.065,,-5.4,2.4,-3.0,-0.1,50.0,109.0,0.45899999999999996,0.0,1.0,0.0,50.0,108.0,0.46299999999999997,0.45899999999999996,29.0,43.0,0.674,25.0,63.0,88.0,12.0,2.0,30.0,27.0,65.0,129.0
20931,20931,2011.0,Shaquille O'Neal*,C,38.0,BOS,37.0,36.0,752.0,17.4,0.659,0.0,0.652,8.3,20.1,14.6,5.9,1.1,4.4,17.8,20.1,,1.1,1.6,2.7,0.174,,-1.1,2.6,1.5,0.7,134.0,201.0,0.667,0.0,0.0,,134.0,201.0,0.667,0.667,73.0,131.0,0.557,48.0,130.0,178.0,26.0,16.0,42.0,56.0,120.0,341.0
